Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2019,2,5,21.26361655773421,17.952069716775597,83.03921568627452,ESE,11.51785411764706,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,2,6,22.96296296296296,16.52777777777778,69.20833333333333,E,14.450568,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,7,22.592592592592595,15.871459694989106,68.3921568627451,SE,12.148969411764707,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,8,20.95238095238095,15.748299319727892,75.73469387755102,WNW,12.05365812244898,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,9,19.444444444444443,10.122410546139358,58.983050847457626,WNW,27.058800813559326,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,10,16.01449275362319,4.516908212560386,51.04347826086956,N,12.559880347826088,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,11,19.311594202898547,6.292270531400968,49.130434782608695,NNW,14.239195826086958,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,12,22.650273224043715,5.300546448087431,36.442622950819676,NW,27.675440262295087,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,13,17.210144927536234,1.48550724637681,38.43478260869565,W,18.542441739130435,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,14,16.714975845410628,6.521739130434783,58.30434782608695,N,8.78142052173913,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,15,20.648148148148152,11.770833333333334,60.4375,E,12.338304,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,16,20.338164251207726,9.371980676328503,55.5,NNW,8.606491826086957,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,17,21.83574879227053,7.51207729468599,46.73913043478261,CALM,9.516121043478261,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,18,25.1789077212806,9.491525423728811,43.16949152542373,NW,17.320905762711867,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,19,21.802721088435376,8.435374149659864,55.53061224489796,E,15.567939918367347,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,20,19.540229885057467,11.101532567049809,62.13793103448276,ESE,12.042332689655172,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,2,21,19.17735042735043,12.63888888888889,68.21153846153847,E,14.36030030769231,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,2,22,18.446712018140587,10.02267573696145,60.53061224489796,ESE,15.66647118367347,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,23,17.73148148148148,8.472222222222221,59.395833333333336,ESE,18.038064000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,24,17.657004830917874,6.521739130434783,51.17391304347826,SSE,18.122612869565216,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,25,19.178743961352655,8.840579710144928,56.43478260869565,E,12.874752,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,26,21.31519274376417,10.589569160997733,56.775510204081634,E,10.542845387755102,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,27,20.084541062801936,10.193236714975846,55.19565217391305,E,13.329566608695654,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,2,28,22.1875,12.442129629629632,59.520833333333336,ESE,10.56132,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,1,21.83574879227053,12.306763285024154,61.65217391304348,E,14.484096000000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,2,22.102396514161217,12.527233115468409,59.31372549019608,ESE,10.98140611764706,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,3,22.66908212560386,10.446859903381641,53.67391304347826,N,9.026320695652174,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,4,24.475890985324952,9.958071278825997,44.679245283018865,SSW,10.567013433962265,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,5,22.928240740740737,11.203703703703702,48.9375,W,12.137136000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,6,17.78769841269841,10.823412698412698,66.41071428571429,NW,17.731522285714288,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,7,13.707729468599032,3.9009661835748783,56.69565217391305,E,12.769794782608697,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,8,17.92517006802721,9.931972789115646,64.10204081632654,CALM,8.375157551020408,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,9,21.316425120772944,11.400966183574878,57.91304347826087,ESE,13.224609391304348,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,10,19.9465811965812,11.70940170940171,64.76923076923077,WNW,12.75095630769231,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,11,20.350241545893724,10.458937198067636,57.78260869565217,NNW,12.874752,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,12,19.444444444444443,7.002314814814813,49.208333333333336,WNW,16.965168,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,13,16.33786848072562,10.759637188208618,69.87755102040816,E,12.940439510204081,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,14,19.790356394129976,13.018867924528301,67.69811320754717,E,10.688473358490567,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,15,17.32638888888889,10.45138888888889,66.0625,SE,15.221712000000002,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,16,18.194444444444443,11.399572649572649,65.92307692307692,SSE,16.836214153846154,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,17,18.72863247863248,11.324786324786325,65.84615384615384,S,16.124388923076925,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,18,17.9265873015873,13.432539682539684,76.76785714285714,W,15.202553142857143,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,19,19.598108747044915,14.219858156028367,73.19148936170212,ESE,12.395372936170213,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,20,19.455782312925166,13.503401360544219,73.06122448979592,CALM,7.783969959183674,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,21,20.355555555555554,14.666666666666666,72.56,ESE,8.75483136,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,22,18.99782135076253,14.193899782135075,75.11764705882354,ESE,8.709391058823531,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,23,16.784188034188034,12.574786324786325,79.28846153846153,ESE,6.251682461538462,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,24,20.05668934240363,13.77551020408163,70.34693877551021,NW,17.24297142857143,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,25,17.71701388888889,13.211805555555555,75.984375,NNW,34.097976,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,26,14.91898148148148,0.06944444444444445,39.875,WNW,20.854416000000004,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,27,14.239130434782608,6.509661835748793,63.108695652173914,NE,10.915550608695654,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,28,15.787037037037035,9.537037037037035,70.83333333333333,CALM,8.817864000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,3,29,16.940035273368608,13.421516754850087,81.46031746031746,N,10.192512,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,30,12.333333333333336,8.601851851851853,79.65,WNW,20.3582016,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,3,31,17.9265873015873,13.432539682539684,76.76785714285714,W,15.202553142857143,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,1,11.280193236714974,6.859903381642513,77.0,CALM,7.906777043478261,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,2,14.15032679738562,9.531590413943356,76.66666666666667,ESE,6.405820235294118,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,4,3,14.402985074626868,9.759535655058045,78.43283582089552,CALM,5.524613731343284,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,4,17.328605200945624,9.739952718676124,62.08510638297872,SSE,11.984476595744681,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,5,16.159844054580898,11.803118908382068,76.49122807017544,E,9.825468631578948,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,4,6,16.920289855072465,11.533816425120772,73.76086956521739,NNW,11.615265391304348,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,7,14.686868686868687,7.464646464646465,68.78181818181818,CALM,10.094976,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,8,16.666666666666668,5.173611111111111,50.958333333333336,CALM,15.925800000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,9,15.981087470449173,3.8652482269503547,46.38297872340426,WNW,22.530816,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,10,9.858156028368793,2.245862884160756,63.02127659574468,CALM,8.115202723404256,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,11,11.11111111111111,5.124716553287981,70.91836734693878,CALM,7.127094857142858,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,12,14.591836734693876,7.698412698412698,66.0,ESE,7.61975118367347,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,4,13,14.480676328502417,6.086956521739132,61.17391304347826,ESE,8.676463304347827,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,14,15.350241545893718,8.514492753623191,65.78260869565217,SE,11.685236869565218,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,4,15,14.126984126984128,8.435374149659864,72.10204081632654,SE,7.0614073469387755,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,16,13.5632183908046,7.921455938697319,74.32758620689656,E,6.132155586206897,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,17,14.526748971193415,8.395061728395063,72.38888888888889,CALM,6.467178666666666,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,18,15.638297872340425,8.557919621749411,67.76595744680851,CALM,8.320650893617023,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,19,16.85579196217494,11.205673758865247,70.65957446808511,SE,7.122203234042554,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,4,20,16.966666666666665,11.11111111111111,73.06,E,8.851392,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,21,15.370370370370368,11.953703703703702,82.71666666666667,CALM,4.962144,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,22,17.425925925925927,13.712962962962962,80.81666666666666,ESE,11.0240064,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,23,16.21593291404612,12.651991614255767,82.0754716981132,S,10.141903698113207,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,4,24,16.53061224489796,12.063492063492065,77.65306122448979,NW,9.097720163265306,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,25,15.592592592592593,11.08641975308642,76.88888888888889,CALM,9.7275904,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,26,14.377777777777778,5.322222222222221,55.8,WNW,22.56300288,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,27,9.29951690821256,0.13285024154589406,56.80434782608695,N,13.189623652173912,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,28,9.794685990338163,2.83816425120773,65.93478260869566,N,12.909737739130437,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,29,11.217494089834513,4.657210401891254,69.61702127659575,CALM,6.094962382978724,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,4,30,15.638297872340425,8.557919621749411,67.76595744680851,CALM,8.320650893617023,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,1,13.52657004830918,9.468599033816425,77.15217391304348,CALM,4.967974956521739,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,2,16.367521367521366,12.916666666666666,82.63461538461539,CALM,6.8397120000000005,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,5,3,16.058201058201057,13.677248677248677,86.73015873015873,NNW,17.98378057142857,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,4,11.134751773049645,5.957446808510636,73.61702127659575,WNW,12.532338382978725,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,5,11.183574879227052,5.869565217391306,70.76086956521739,S,17.317940869565216,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,6,9.637681159420291,4.504830917874397,73.23913043478261,CALM,9.551106782608697,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,7,5.694444444444445,3.111111111111112,85.9,CALM,9.065971200000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,8,8.395061728395063,4.238683127572014,77.33333333333333,WNW,19.43133866666667,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2019,5,9,7.200435729847495,3.867102396514161,81.52941176470588,NNW,10.476513882352942,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,10,6.588693957115011,5.204678362573102,91.56140350877193,NNW,10.136043789473684,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,11,9.31159420289855,5.120772946859905,77.93478260869566,N,10.215835826086957,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,12,4.259259259259258,3.582930756843802,95.6376811594203,CALM,4.618117565217392,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2019,5,13,7.76803118908382,5.214424951267055,86.33333333333333,CALM,5.985630315789474,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,14,7.063492063492064,2.638888888888889,78.58928571428571,CALM,5.805133714285715,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,15,6.714975845410629,0.4227053140096615,70.54347826086956,N,5.037946434782609,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,16,9.872685185185187,4.942129629629631,73.95833333333333,CALM,5.532120000000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,17,7.808080808080809,3.929292929292928,80.18181818181819,CALM,5.559552,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,18,7.699999999999999,2.3888888888888875,75.0,CALM,3.8624256,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,19,10.370370370370368,6.516203703703702,79.97916666666667,CALM,4.35864,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,20,10.277777777777779,6.908212560386471,82.5,CALM,5.807632695652174,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,21,12.741545893719806,8.490338164251206,77.1086956521739,NNW,12.769794782608697,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,22,9.925925925925927,6.620370370370369,83.46666666666667,CALM,6.437376,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,23,11.777777777777779,7.911111111111113,79.98,ESE,7.563916800000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,24,5.374999999999998,3.5138888888888906,89.8625,CALM,3.8221920000000003,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2019,5,25,11.280193236714974,5.615942028985508,71.52173913043478,CALM,12.629851826086957,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,26,10.578703703703702,5.578703703703702,73.66666666666667,NW,21.357336000000004,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2019,5,27,6.921675774134791,2.2131147540983616,73.01639344262296,NNW,31.237103213114757,0.0,Mostly Cloudy / Windy,"Canberra, Australian Capital Territory, Australia",2
2019,5,28,7.146464646464649,3.7289562289562284,79.6969696969697,NW,32.625792000000004,0.0,Light Rain Shower / Windy,"Canberra, Australian Capital Territory, Australia",2
